instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿stl.mo.0017,﻿church,﻿Annunciation,English,﻿residence adjoining,"﻿Sixth street, near Chouteau avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.623713,-90.194998,,,,﻿t_archer_001,﻿Rev.,﻿T. Archer,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0018,﻿church,﻿Assumption,English,﻿residence adjoining,"﻿Sydney street, near Seventh street",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.601419,-90.208624,,,,﻿m_kavanagh_001,﻿Rev.,﻿M. Kavanagh,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0019,﻿church,﻿St. Theresa's,English,,"﻿Grand avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.638929,-90.216646,,,,﻿f_p_gallagher_001,﻿Rev.,﻿T. P. Gallagher,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0020,﻿church,﻿St. Nicholas',English,﻿residence adjoining,﻿Christy avenue and Twentieth street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.628087,-90.209743,,,,﻿n_staudinger_001,﻿Rev.,﻿N. Staudinger,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0021,﻿church,﻿Holy Angels',English,,﻿Ange and Chouteau avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.617325,-90.206446,,,,﻿m_welby_001,﻿Rev.,﻿M. Welby,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0160_02,﻿chapel,﻿Chapel of the St. Louis Hospital,English,,﻿St. Louis Hospital,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.621679,-90.18844,﻿stl.mo.0001,﻿Attended by the Cathedral,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0155_02,﻿chapel,﻿Chapel of the Ursuline Convent,English,,﻿Ursuline Convent,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.60735,-90.2097,﻿stl.mo.0002,﻿Attended by the Clergy of St. Mary's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0150_02,﻿chapel,﻿Chapel of the Convent of the Sacred Heart,English,,﻿Convent of the Sacred Heart,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.615628,-90.194069,﻿stl.mo.0003,﻿Attended by the Jesuit Fathers,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0152_02,﻿chapel,﻿Chapel of the Visitation,English,,,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.643284,-90.205711,﻿stl.mo.0012,﻿Attended from St. Lawrence O'Toole's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0173_02,﻿chapel,﻿Chapel of the Good Shepherd,English,,,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.613004,-90.201151,﻿stl.mo.0003,﻿Attended by the Jesuit Fathers,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0169_02,﻿chapel,﻿Chapel of the Male Orphan Asylum,English,,﻿the Male Orphan Asylum,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.627003,-90.199404,﻿stl.mo.0008,﻿Attended from St. John's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0170_02,﻿chapel,﻿Chapel of the German Orphan Asylum,﻿German,,﻿the German Orphan Asylum,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.637744,-90.19191,﻿stl.mo.0011,﻿Attended from St. Joseph's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0032,﻿church,﻿St. Anthony's,English,,﻿Stringtown,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.580096,-90.239528,,,,﻿ser_altmicks_001,﻿Rev.,﻿Servatius Altmicks,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
