instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿pit.pa.0045,﻿church,﻿St. Mary's,English,,,,﻿Westmoreland County,,﻿Florence,﻿New Florence,﻿PA,,40.380349,-79.075308,﻿pit.pa.0058,﻿attended from Johnstown,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0046,﻿church,﻿St. Mary's,English,,,,﻿Armstrong County,,﻿Freeport,﻿Freeport,﻿PA,,40.67409,-79.683375,,,,﻿r_phelan_001,﻿Rev.,﻿R. Phelan,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0047,﻿church,﻿St. Patrick's,English,,,,﻿Cambria County,,﻿Gallitzin,﻿Gallitzin,﻿PA,,40.475751,-78.539827,,,,﻿t_ryan_001,﻿Rev.,﻿T. Ryan,,,﻿Summit,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0047,﻿church,﻿St. Patrick's,English,,,,﻿Cambria County,,﻿Gallitzin,﻿Gallitzin,﻿PA,,40.475751,-78.539827,,,,﻿m_murphey_001,﻿Rev.,﻿M. Murphey,,﻿Assistant,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0048,﻿church,﻿St. Lawrence's,English,,,,﻿Cambria County,,﻿Glen Connel,,﻿PA,,40.696375,-78.628187,﻿pit.pa.0030,﻿attended by the Benedictines of Carrolltown,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0049,﻿church,﻿Most Holy Sacrament,English,,,,﻿Westmoreland County,,﻿Greensburgh,﻿Greensburg,﻿PA,,40.281099,-79.525077,,,,﻿ott_kopf_001,﻿Rev.,﻿Otto Kopf,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0050,﻿church,﻿St. John's,English,,"﻿West End P.O., Bedford Co.",,﻿Somerset County,,﻿Harman's Bottom,﻿New Baltimore,﻿PA,,39.985914,-78.772798,,,,﻿p_brown_001,﻿Rev.,﻿P. Brown,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0051,﻿church,not recorded,English,,,,﻿Cambira County,,﻿Hart's Sleeping Place,,﻿PA,,40.633492,-78.709611,﻿pit.pa.0030,﻿attended by the Benedictines from Carrolltown,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0052,﻿church,﻿St. Mary's,English,,,,﻿Blair County,,﻿Hollidaysburgh,﻿Hollidaysburg,﻿PA,,40.451979,-78.393738,,,,﻿joh_walsh_003,﻿Rev.,﻿John Walsh,,﻿Rector,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0053,﻿church,﻿German Church,﻿German,,,,﻿Blair County,,﻿Hollidaysburgh,﻿Hollidaysburg,﻿PA,,40.427295,-78.388902,,,,﻿g_kircher_001,﻿Rev.,﻿G. Kircher,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0054,﻿church,﻿Most Holy Trinity,English,,,,﻿Huntingdon County,,﻿Huntingdon,﻿Huntingdon,﻿PA,,40.486103,-78.013084,,,,﻿e_gallagher_001,﻿Rev.,﻿E. Gallagher,,,﻿Huntingdon P.O.,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0055,﻿church,﻿St. Bernard's,English,,,,﻿Indiana County,,﻿Indiana,﻿Indiana,﻿PA,,40.628627,-79.136284,,,,﻿uth_hugo_001,﻿Rev.,﻿Ulto Huber,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0056,﻿church,not recorded,English,,,,﻿Allegheny County,,﻿Irwin's Station,﻿Irwin,﻿PA,,40.324514,-79.701155,﻿pit.pa.0049,﻿attended by Benedictines from Greensburgh,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0057,﻿church,﻿St. Bartholomew,English,,﻿Whitmore P.O.,,﻿Cambria County,,﻿Jefferson,,﻿PA,,40.391175,-78.714519,,,,﻿j_hackett_001,﻿Rev.,﻿J. Hackett,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0058,﻿church,﻿St. John Gualbert's,English,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,40.32528,-78.915362,,,,﻿p_m_garvey_001,﻿Rev.,﻿P. M. Garvey,,﻿Rector,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0058,﻿church,﻿St. John Gualbert's,English,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,40.32528,-78.915362,,,,﻿p_brown_001,﻿Rev.,﻿P. Brown,,﻿Assistant,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
