instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0252,﻿day school,not recorded,English,,,,,,﻿Ferdinand,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0253,﻿day school,not recorded,English,,,,,,﻿Jasper,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0254,﻿day school,not recorded,English,,,,,,﻿Aurora,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0241,﻿day school,﻿Parish School,English,﻿attached to Church of the Holy Family,,,,,﻿Oldenburgh,,,,,,,,,,,,,,,﻿Juvenile Department,﻿95,﻿taught by Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0241,﻿day school,﻿Parish School,English,﻿attached to Church of the Holy Family,,,,,﻿Oldenburgh,,,,,,,,,,,﻿M. Amata,,﻿Directress,,﻿Higher Department,﻿83,﻿taught by Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0207,﻿school,﻿St. Anthony's Day-School,English,,,,,,﻿Morris,﻿Morris,﻿IN,,39.0986811,-85.2308414,,,,,,﻿M. Rosalia,,﻿Directress,,﻿Pupils,﻿150 pupils,﻿under charge of the Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0205,﻿school,﻿St. Vincent's Boarding and Day-School,English,﻿Vacant at present. Buildings in readiness for an institute and day-school.,,,,,﻿Near Shelbyville,﻿Prescott,﻿IN,,39.4783593,-85.707005,,,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0238,﻿school,﻿Indianapolis School,English,,,,,,,,,,,,,,,,,﻿M. Cecilia,,﻿Directress,,﻿Pupils,﻿120 pupils,﻿under charge of the Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0210,﻿school,﻿Yorkville School,English,,,,,,﻿Yorkville,﻿Yorkville,﻿IN,,39.203838,-84.966797,,,,,,﻿M. Eustachia,,﻿Directress,,﻿Pupils,﻿110 pupils,﻿under charge of the Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0239,﻿school,﻿New-Alsace School,English,,,,,,,,,,,,,,,,,﻿M. Augustine,,﻿Directress,,﻿Pupils,﻿90 pupils,﻿under charge of the Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0240,﻿school,﻿Richmond School,English,,,,,,,,,,,,,,,,,﻿M. Eleanora,,﻿Directress,,﻿Pupils,﻿100 pupils,﻿under charge of the Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
