instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿por.me.0070,"﻿convent, academy",﻿Convent and Academy of the Ladies of the Congregation of Notre Dame,English,,,,,,﻿Portland,﻿Portland,﻿ME,,43.66772,-70.280915,,,,,﻿Madame,﻿Ste. Josephine,,﻿Lady Superior,,﻿religious,"﻿Number of religious, 14",,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0070,"﻿convent, academy",﻿Convent and Academy of the Ladies of the Congregation of Notre Dame,English,,,,,,﻿Portland,﻿Portland,﻿ME,,43.66772,-70.280915,,,,,,,,,,﻿student,"﻿number of pupils, 60",,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0071,﻿school,﻿Parochial School of the Cathedral,English,,,,,,﻿Portland,﻿Portland,﻿ME,,43.659099,-70.256819,,,,,,,,,,﻿student,"﻿Number of pupils, 460",﻿in charge of the Ladies of the Congregation of Notre Dame,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0072,﻿school,not recorded,English,﻿Parochial School at St. Dominick's,,,,,﻿Portland,﻿Portland,﻿ME,,43.659099,-70.256819,,,,,,,,,,﻿student,"﻿Number of pupils, 375",﻿in charge of the Ladies of the Congregation of Notre Dame,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0073,﻿house,﻿Mother House of the Sisters of Mercy,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.99564,-71.454789,,,,,﻿Mother,﻿M. Francis Xavier Warde,,﻿Mother Superior,,﻿religious,"﻿Professed choir sisters, 10",,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0073,﻿house,﻿Mother House of the Sisters of Mercy,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.99564,-71.454789,,,,,,,,,,﻿religious,"﻿choir novices, 17",,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0073,﻿house,﻿Mother House of the Sisters of Mercy,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.99564,-71.454789,,,,,,,,,,﻿religious,"﻿postulants, 3",,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0073,﻿house,﻿Mother House of the Sisters of Mercy,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.99564,-71.454789,,,,,,,,,,﻿religious,"﻿lay Sisters, 9",,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0073_02,"﻿academy, school",not recorded,English,﻿Academy and Boarding-school,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.99564,-71.454789,,,,,,,,,,,,﻿under charge of the Sisters of Mercy,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0075,﻿house,﻿House of the Sisters of Mercy,English,,,,,,﻿Portsmouth,﻿Portsmouth,﻿NH,,43.071755,-70.762553,,,,,,,,,,﻿religious,"﻿Professed choir sisters, 3",,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0075,﻿house,﻿House of the Sisters of Mercy,English,,,,,,﻿Portsmouth,﻿Portsmouth,﻿NH,,43.071755,-70.762553,,,,,,,,,,﻿religious,"﻿lay Sisters, 2",,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0076,﻿house,﻿House of the Sisters of Mercy,English,,,,,,﻿Bangor,﻿Bangor,﻿ME,,44.801613,-68.771226,,,,,,,,,,﻿religious,"﻿Professed choir sisters, 5",,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0076,﻿house,﻿House of the Sisters of Mercy,English,,,,,,﻿Bangor,﻿Bangor,﻿ME,,44.801613,-68.771226,,,,,,,,,,﻿religious,"﻿lay Sisters, 3",,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0077,﻿school,not recorded,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.99564,-71.454789,,,,,,,,,,﻿student,"﻿Number of pupils, over 400",﻿under the direction of the Sisters of Mercy,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0078,"﻿academy, school",not recorded,English,,,,,,﻿Bangor,﻿Bangor,﻿ME,,44.801613,-68.771226,,,,,,,,,,,,﻿in charge of the Sisters of Mercy,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0079,"﻿academy, school",not recorded,English,,,,,,﻿Portsmouth,﻿Portsmouth,﻿NH,,43.071755,-70.762553,,,,,,,,,,,,﻿in charge of the Sisters of Mercy,,1869,﻿,﻿,﻿Portland,Portland
