instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0157,﻿house,﻿Sisters of Our Lady of the Good Shepherd,English,﻿This is the Provincial House for a large portion of the United States. They have erected another large new building during the last year.,﻿Eighth street,,,,﻿Louisville,,﻿KY,,38.251696,-85.764356,,,,,﻿Mother,﻿Mary Ignatia Ward,,﻿Provincial,,﻿religious,﻿The number of the Sisters is 34,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0157,﻿house,﻿Sisters of Our Lady of the Good Shepherd,English,﻿This is the Provincial House for a large portion of the United States. They have erected another large new building during the last year.,﻿Eighth street,,,,﻿Louisville,,﻿KY,,38.251696,-85.764356,,,,,,,,,,﻿patient,"﻿of Magdalens who have taken vows, or are preparing to do so, 35",,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0157,﻿house,﻿Sisters of Our Lady of the Good Shepherd,English,﻿This is the Provincial House for a large portion of the United States. They have erected another large new building during the last year.,﻿Eighth street,,,,﻿Louisville,,﻿KY,,38.251696,-85.764356,,,,,,,,,,﻿layperson,"﻿of pentinents, 45; including the Class of Preservation",,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0157_04,﻿school,﻿Parochial School,English,"﻿Connected with the monestary is a large Parochial School for girls, with more than 100 pupils.",﻿at the Central House,,,,﻿Louisville,,﻿KY,,38.251696,-85.764356,,,,,,,,,,﻿student,﻿more than 100 pupils,﻿conducted by the Sisters of Our Lady of the Good Shepherd,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0162,﻿convent,﻿Ursuline convent and Academy,English,"﻿Spacious buildings were erected last year, and a new one is now in progress",﻿corner of Chestnut and Shelby,,,,﻿Louisville,,﻿KY,,38.246655,-85.738559,,,,,﻿Mother,﻿Salesia Reitmer,,﻿Superior,,﻿religious,"﻿26 sisters, having more than trebled in the last four years",﻿URSULINE SISTERS,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0162,﻿convent,﻿Ursuline convent and Academy,English,"﻿Spacious buildings were erected last year, and a new one is now in progress",﻿corner of Chestnut and Shelby,,,,﻿Louisville,,﻿KY,,38.246655,-85.738559,,,,,,,,,,﻿boarder,﻿about 40,﻿URSULINE SISTERS,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0162,﻿convent,﻿Ursuline convent and Academy,English,"﻿Spacious buildings were erected last year, and a new one is now in progress",﻿corner of Chestnut and Shelby,,,,﻿Louisville,,﻿KY,,38.246655,-85.738559,,,,,,,,,,﻿student,"﻿day-scholars, 35",﻿URSULINE SISTERS,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0004_03,﻿school,﻿The Female School of the Congregation of St. Martin,English,,,,,,﻿Louisville,,﻿KY,,38.245535,-85.739249,,,,,,,,,,﻿teacher,"﻿Number of scholars, 250",﻿Attended by the Ursuline Sisters,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0166,﻿house,﻿School Sisters of Notre Dame,English,﻿Their mother house is at Milwaukee Wisconsin,"﻿near St. Boniface's, Green Street",,,,﻿Louisville,,﻿KY,,38.251326,-85.744334,,,,,﻿Sister,﻿Xavia,,﻿Superior,,﻿religious,﻿They are four in number,﻿SISTERS OF NOTRE DAME,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0002_03,﻿school,﻿St. Boniface's Select Girls' School,English,,,,,,,,﻿KY,,38.251174,-85.743961,,,,,,,,,,﻿child,﻿350 girls,﻿conducted by the Sisters of Notre Dame,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0002_03,﻿school,﻿St. Boniface's Select Girls' School,English,,,,,,,,﻿KY,,38.251174,-85.743961,,,,,,,,,,﻿religious,﻿3 Sisters,﻿conducted by the Sisters of Notre Dame,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0091_03,﻿asylum,﻿St. Thomas' Male Orphan Asylum,English,,,,,,﻿Bardstown,,﻿KY,,37.766897,-85.483611,,,,,﻿Brother,﻿David,,,,﻿child,"﻿Number of orphans, 95",,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0169,﻿asylum,﻿St. Joseph's Male Orphan Asylum,﻿German,"﻿The Board of Trustees have lately purchased a new house for this Asylum, on the corner of Green and Preston streets",﻿near St. Boniface's Church,,,,,,﻿KY,,38.25075,-85.744259,,,,,,,,,,﻿child,"﻿Number of orphans, 40",﻿Directed by the Reverend German clergymen of the city,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0181,﻿asylum,﻿St. Vincent's Female Orphan Asylum,English,,,,,,﻿Louisville,,﻿KY,,38.215603,-85.736268,,,,,﻿Sister,﻿Julia Hobbs,,﻿Sister-Servant,,﻿child,﻿140 orphans,﻿under care of the Sisters of Charity,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0184,﻿infirmary,﻿St. Joseph's Infirmary,English,,"﻿Fourth street, between Chestnut and Broadway",,,,﻿Louisville,,﻿KY,,38.247559,-85.758563,,,,,﻿Sister,﻿Ann Matilda Flannagan,,﻿Sister-Servant,,﻿religious,﻿8 sisters,﻿under care of the Sisters of Charity,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0184,﻿infirmary,﻿St. Joseph's Infirmary,English,,"﻿Fourth street, between Chestnut and Broadway",,,,﻿Louisville,,﻿KY,,38.247559,-85.758563,,,,,,,,,,﻿patient,"﻿average number of patients, 25",﻿under care of the Sisters of Charity,,1865,﻿,﻿,﻿Louisville,Louisville
