instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿buf.ny.0005,﻿church,﻿Holy Angels,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.9034422,-78.8893034,,,,﻿j_pallier_001,﻿Rev.,﻿J. Pallier,﻿O.M.I.,﻿Superior,,,,,﻿Community of the Missionary Oblates of Mary Immaculate,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0003,﻿church,﻿St. Patrick's,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,,,,﻿jam_titta_001,﻿Rev.,﻿James Tilta,﻿O.S.F.,﻿Superior,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0003,﻿church,﻿St. Patrick's,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,,,,﻿massimo_001,﻿Rev. Fr.,﻿Massimo,﻿O.S.F.,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0003,﻿church,﻿St. Patrick's,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,,,,﻿jer_collins_002,﻿Rev. Father,﻿Jerome Collins,﻿O.S.F.,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0003,﻿church,﻿St. Patrick's,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,,,,,﻿Brother,﻿Didacus,﻿O.S.F.,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0010,﻿church,﻿St. Ann's,﻿German,﻿There are schools attatched to all the German and most of the other churches in the diocese,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8822131,-78.8493334,,,,﻿j_blettner_001,﻿Rev.,﻿J. Blettner,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0010,﻿church,﻿St. Ann's,﻿German,﻿There are schools attatched to all the German and most of the other churches in the diocese,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8822131,-78.8493334,,,,﻿g_foertsch_001,﻿Rev.,﻿G. Foertsch,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0012,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.9091043,-78.866851,,,,﻿a_keck_001,﻿Rev.,﻿A. Keck,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0015,﻿church,﻿Holy Cross Cemetery,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8304119,-78.8113632,,,,﻿tho_hynes_001,﻿Rev.,﻿Thomas Hynes,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0016,﻿chapel,﻿Chapel at the Hospital,English,,﻿Hospital,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,,,,﻿m_hoering_001,﻿Rev.,﻿M. Hoering,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0017,﻿chapel,﻿Chapel at St. Vincent's Asylum,English,,﻿St. Vincent's Asylum,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,﻿buf.ny.0001,﻿Attended from the Cathedral,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0018,﻿chapel,﻿Chapel at Convent of the Good Shepherd,English,,﻿Convent of the Good Shepherd,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,﻿buf.ny.0005,﻿Attended from Holy Angels,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0019,﻿chapel,﻿Chapel at St. Vincent's Asylum for Widows and Foundlings,English,,﻿St. Vincent's Foundling and Lying-in Asylum,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8859606,-78.87194563,,,,﻿edw_quigley_001,﻿Rev.,﻿Edward Quigley,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0163_02,﻿chapel,﻿Chapel of the Deaf Mute Asylum,English,,﻿the Deaf Mute Asylum,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.89576277,-78.87497557,,,,﻿edw_quigley_001,﻿Rev.,﻿Edward Quigley,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0167_02,﻿chapel,﻿Chapel of the Providence Lunatic Asylum,English,,﻿the Providence Lunatic Asylum,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8478381,-78.8323092,﻿buf.ny.0012,﻿Attended from St. Vincent's,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0172,﻿chapel,﻿Chapel of the Noviate of the Sisters of St. Joseph,English,,﻿the Noviate of the Sisters of St. Joseph,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,,,﻿buf.ny.0012,﻿Attended from St. Vincent's,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0173,﻿chapel,﻿Chapel of the Sisters of Mercy,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,,,,,,﻿m_oconnor_001,﻿Rev.,﻿M. O'Connor,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0022,﻿chapel,﻿Chapel of the Gray Nuns,English,,﻿the Convent of the Gray Nuns,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,﻿buf.ny.0005,﻿Attended from the Holy Angels',,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0213,﻿church,﻿St. Francis Xavier's,English,,﻿Blackrock,,﻿Erie County,,﻿Buffalo,﻿Buffalo,,,,,,,,﻿hen_feldman_001,﻿Rev.,﻿Henry Feldman,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0100,﻿church,﻿St. Catharine's,English,﻿frame church,,,﻿Steuben County,,﻿Addison,﻿Addison,﻿NY,,42.1028514,-77.2335879,﻿buf.ny.0101,﻿Attended from Bath,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0023,﻿church,﻿St. Teresa's,English,﻿frame church,,,﻿Erie County,,﻿Akron,﻿Akron,﻿NY,,43.0296432,-78.484574,,,,﻿mic_odwyer_001,﻿Rev.,﻿Michael O'Dwyer,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
