instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿col.oh.0046,﻿religious institution,not recorded,English,,,,﻿Meigs County,,﻿Long Bottom,,﻿OH,,39.086189,-81.803744,,﻿Attended from Pomeroy,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0047,﻿church,﻿Immaculate Conception,English,,,,﻿Carrol County,,﻿Marges,,﻿OH,,40.532833,-81.075466,,﻿Attended from Canal Dover,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0048,﻿religious institution,not recorded,English,,,,﻿Jackson County,,﻿Monroe Furnace,,﻿OH,,39.006038,-82.648344,,﻿Attended from Lick Run,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0049,﻿church,﻿St. Mary's,English,,,,﻿Washington County,,﻿Marietta,,﻿OH,,39.415352,-81.454844,,,,﻿m_j_ryan_001,﻿Rev.,﻿M. J. D. Ryan,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0050,﻿religious institution,not recorded,English,,﻿Mettingley's Settlement,,﻿Washington County,,,,﻿OH,,40.040556,-82.069444,,﻿Attended from Columbus,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0051,﻿church,﻿St. James',English,,,,﻿Morgan County,,﻿Meigs Creek,,﻿OH,,39.633281,-81.677799,,﻿Attended from Marietta,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0054,﻿church,﻿St. Genevieve's,English,,,,﻿Holmes County,,﻿Mt. Eaton,,﻿OH,,40.694502,-81.703185,,,,﻿j_a_heimo_001,﻿Rev.,﻿J. A. Heimo,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0055,﻿church,﻿St. Vincent of Paul,English,,,,﻿Knox County,,﻿Mt. Vernon,,﻿OH,,40.393228,-82.485436,,,,﻿j_a_brent_001,﻿Rev.,﻿J. A. Brent,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0056,﻿church,﻿St. Francis de Sales,English,,,,﻿Licking County,,﻿Newark,,﻿OH,,40.060329,-82.408992,,,,﻿lou_cartuyvels_001,﻿Rev.,﻿Louis Cartuyvels,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0058,﻿religious institution,not recorded,English,,,,﻿Lawrence County,,﻿Pine Grove,,﻿OH,,38.611847,-82.683604,﻿col.oh.0038,﻿Attended from Ironton,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0059,﻿church,﻿Sacred Heart,English,,,,﻿Meigs County,,﻿Pomeroy,,﻿OH,,39.029761,-82.03718,,,,﻿joh_kalenberg_001,﻿Rev.,﻿John Kalenberg,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0060,﻿church,﻿Holy Trinity,English,,,,﻿Scioto County,,﻿Pond Creek,,﻿OH,,38.758409,-83.029064,,﻿Attended from Portsmouth,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0061,﻿church,﻿Church of the Nativity,English,,,,﻿Scioto County,,﻿Portsmouth,,﻿OH,,38.861065,-82.993161,,,,﻿f_karge_001,﻿Rev.,﻿F. Karge,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0062,﻿church,﻿Holy Redeemer,English,,,,﻿Scioto County,,﻿Portsmouth,,﻿OH,,38.7358,-82.986369,,,,﻿a_o_walker_001,﻿Rev.,﻿A. O. Walker,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0063,﻿church,﻿Holy Trinity,English,,,,﻿Perry County,,﻿Somerset,,﻿OH,,39.807012,-82.297094,,,,﻿j_a_rotchford_001,﻿Rev.,﻿J. A. Rotchford,﻿V.P.,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0063,﻿church,﻿Holy Trinity,English,,,,﻿Perry County,,﻿Somerset,,﻿OH,,39.807012,-82.297094,,,,﻿j_s_collins_001,﻿Rev.,﻿J. S. Collins,﻿O.P.,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
