instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿phi.pa.0033,﻿church,﻿St. Joachim's,English,,﻿Frankford,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01181144,-75.08974501,,,,,﻿joh_mcgovern_001,﻿Rev.,﻿John McGovern,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.03796320000001,-75.17440898,,,,,﻿joh_hayden_001,﻿Very Rev.,﻿John Hayden,﻿V.C.M.,,,,,,1869.0,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.03796320000001,-75.17440898,,,,,﻿dav_kenrick_001,﻿Rev.,﻿David Kenrick,﻿C.M.,,,,,,1869.0,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.03796320000001,-75.17440898,,,,,﻿joh_hayden_001,﻿Rev.,﻿John Hayden,﻿C.M.,,,,,,1869.0,Philadelphia
﻿phi.pa.0035,﻿church,﻿St. Stephen's,English,,﻿Nicetown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01526,-75.15167,,,,,﻿joh_s_walsh_001,﻿Rev.,﻿John S. Walsh,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0036,﻿church,﻿St. John the Baptist's,English,,﻿Manayunk,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.02504638,-75.220084,,,,,﻿fra_oconnor_001,﻿Rev.,﻿Francis O'Connor,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0037,﻿church,﻿Immaculate Conception of the B.V.M.,﻿German,,﻿Manayunk,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.0260015,-75.2231106,,,,,﻿rud_e_kuenzer_001,﻿Rev.,﻿Rudolph E. Kuenzer,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0038,﻿church,﻿St. Mary Our Lady of Consolation,English,,﻿Chestnut Hill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.0789015,-75.21027733,,,,,﻿jam_darrah_001,﻿Rev.,﻿James Darrah,﻿O.S.A.,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0038,﻿church,﻿St. Mary Our Lady of Consolation,English,,﻿Chestnut Hill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.0789015,-75.21027733,,,,,﻿pe_moriarty_001,﻿Very Rev.,﻿P.E. Moriarty,﻿O.S.A.,,,,,,1869.0,Philadelphia
﻿phi.pa.0039,﻿church,﻿St. Clement's,English,,"﻿Darby, Paschallville P.O., Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.92741448,-75.24073301,,,,,﻿tho_oneill_002,﻿Rev.,﻿Thomas O'Neill,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0040,﻿church,﻿All Saints',English,,﻿Bridesburg,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.00144388,-75.06977853,,,,,﻿ber_baumeister_001,﻿Rev.,﻿Bernard Baumeister,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0043,﻿church,﻿St. Peter's,English,,,,﻿Berks County,﻿Berks County,﻿Reading,﻿Reading,﻿PA,,40.33006325,-75.9285114,,,,,﻿ad_filan_001,﻿Rev.,﻿A.D. Filan,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0044,﻿church,﻿St. Paul's,English,,,,﻿Berks County,﻿Berks County,﻿Reading,﻿Reading,﻿PA,,40.33810382,-75.91981575,,,,,﻿geo_bornemann_001,﻿Rev.,﻿George Bornemann,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0044,﻿church,﻿St. Paul's,English,,,,﻿Berks County,﻿Berks County,﻿Reading,﻿Reading,﻿PA,,40.33810382,-75.91981575,,,,,﻿ern_hiltermann_001,﻿Rev.,﻿Ernest Hiltermann,,,,,,,1869.0,Philadelphia
﻿phi.pa.0045,﻿church,﻿St. Mary's,English,,,,﻿Berks County,﻿Berks County,﻿Hamburgh,﻿Hamburg,﻿PA,,40.541129,-75.999087,﻿phi.pa.0044,"﻿Attended from St. Paul's, Reading",﻿once a month,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0046,﻿church,﻿St. Henry's,English,,,,﻿Berks County,﻿Berks County,﻿Meuslem,,﻿PA,,40.345156599999996,-75.9927652,﻿phi.pa.0044,"﻿Visited from St. Paul's, Reading",﻿occasionally,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0047,﻿church,﻿St. Paul's,English,,,,﻿Berks County,﻿Berks County,﻿Douglassville,﻿Douglassville,﻿PA,,40.2581117,-75.7262916,﻿phi.pa.0104,"﻿Attended from Pottstown, Montgomery Co.",﻿every Sunday,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0048,﻿church,﻿Church of the Most Blessed Sacrament,English,,﻿Colebrookdale P.O.,,﻿Berks County,﻿Berks County,﻿Churchville,﻿Bally,﻿PA,,40.396880100000004,-75.581632,,,,,﻿aug_bally_001,﻿Rev.,﻿Augustin Bally,﻿S.J.,﻿Superior,,,,,1869.0,Philadelphia
﻿phi.pa.0048,﻿church,﻿Church of the Most Blessed Sacrament,English,,﻿Colebrookdale P.O.,,﻿Berks County,﻿Berks County,﻿Churchville,﻿Bally,﻿PA,,40.396880100000004,-75.581632,,,,,﻿mic_tuffer_001,﻿Rev.,﻿Michael Tuffer,﻿S.J.,,,,,,1869.0,Philadelphia
﻿phi.pa.0049,﻿church,not recorded,English,,,,﻿Berks County,﻿Berks County,﻿Spunktown,,﻿PA,,40.316527,-75.63923299999999,﻿phi.pa.0233,﻿Attended from Churchville,﻿every month,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0050,﻿church,not recorded,English,,,,﻿Berks County,﻿Berks County,﻿Rockland,﻿Rockland Township,﻿PA,,40.4448056,-75.74877790000001,﻿phi.pa.0233,﻿Attended from Churchville,﻿occasionally,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0051,﻿church,not recorded,English,,,,﻿Berks County,﻿Berks County,﻿Birdsborough,﻿Birdsboro,﻿PA,,40.264537100000005,-75.8040852,﻿phi.pa.0104,"﻿Attended from Pottstown, Montgomery County",﻿every month,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0053,﻿church,﻿St. Mark's,English,,,,﻿Bucks County,﻿Berks County,﻿Bristol,﻿Bristol,﻿PA,,40.100666100000005,-74.8518311,,,,,﻿edm_prendergast_001,﻿Rev.,﻿Edmund Prendergast,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0054,﻿church,﻿Our Lady of Mt. Carmel,English,,,,﻿Bucks County,﻿Berks County,﻿Doylestown,﻿Doylestown,﻿PA,,40.3124375,-75.1244192,,,,,﻿fra_x_george_001,﻿Rev.,﻿Francis X. George,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0055,﻿church,﻿St. John the Baptist's,English,,﻿Buckville P.O.,,﻿Bucks County,﻿Berks County,﻿Haycock,﻿Haycock Township,﻿PA,,40.345156599999996,-75.9927652,,,,,﻿cle_anton_001,﻿Rev.,﻿Clement Anton,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0056,﻿church,﻿St. Agnes',English,,,,﻿Bucks County,﻿Berks County,﻿Sellersville,﻿Sellersville,﻿PA,,40.345156599999996,-75.9927652,﻿phi.pa.0055,﻿Attended from Haycock,﻿once a month,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0057,﻿church,not recorded,English,,,,﻿Bucks County,﻿Berks County,﻿Durham Furnace,,﻿PA,,40.5766691,-75.22395538,﻿phi.pa.0055,﻿Visited from Haycock,﻿twice a month,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0058,﻿church,not recorded,English,,,,﻿Bucks County,﻿Berks County,﻿Newtown,﻿Newtown,﻿PA,,40.345156599999996,-75.9927652,﻿phi.pa.0053,﻿Attended from Bristol,﻿once a month,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0059,﻿church,﻿Immaculate Conception,English,,,,﻿Carbon County,﻿Carbon County,﻿Mauch Chunk,﻿Jim Thorpe,﻿PA,,40.8759235,-75.7324127,,,,,﻿hug_garvey_001,﻿Rev.,﻿Hugh Garvey,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0060,﻿church,﻿St. Patrick's,English,,,,﻿Carbon County,﻿Carbon County,﻿Nesquehoning,﻿Nesquehoning,﻿PA,,40.864534,-75.8110277,﻿phi.pa.0059,﻿Attended from Mauch Chunk,﻿every other Sunday,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0061,﻿church,﻿Church of the Holy Cross,English,,,,﻿Carbon County,﻿Carbon County,﻿Parryville,﻿Parryville,﻿PA,,40.8181483,-75.6726885,﻿phi.pa.0091,﻿Attended from Mauch Chunk,﻿once a month,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0062,﻿church,not recorded,English,,,,﻿Carbon County,﻿Carbon County,﻿Packertown,﻿Packerton,﻿PA,,40.855090999999994,-75.71907879999999,﻿phi.pa.0059,﻿Attended from Mauch Chunk,﻿once every two months,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0064,﻿church,﻿St. Mary's,English,,,,﻿Carbon County,﻿Carbon County,﻿Beaver Meadows,﻿Beaver Meadows,﻿PA,,40.9281419,-75.9146444,﻿phi.pa.0063,﻿Attended,,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0064,﻿church,﻿St. Joseph's,English,,,,﻿Carbon County,﻿Carbon County,﻿Rockport,﻿Beaver Meadows,﻿PA,,40.9281419,-75.9146444,,﻿Attended,,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0066,﻿church,not recorded,English,,,,﻿Carbon County,﻿Carbon County,﻿Penn Haven,﻿Penn Haven Junction,﻿PA,,40.9450876,-75.7468582,﻿phi.pa.0065,﻿Attended,,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0068,﻿church,﻿St. Joseph's,English,,,,﻿Carbon County,﻿Carbon County,﻿Summit Hill,﻿Summit Hill,﻿PA,,40.8244715,-75.88060340000001,,,,,﻿jam_kelly_001,﻿Rev.,﻿James Kelly,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0070,﻿church,﻿St. Agnes',English,,,,﻿Chester County,﻿Chester County,﻿Westchester,﻿West Chester,﻿PA,,39.959294299999996,-75.6088307,,,,,﻿joh_f_prendergast_001,﻿Rev.,﻿John F. Prendergast,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0071,﻿church,﻿St. Joseph's,English,,,,﻿Chester County,﻿Chester County,﻿Downington,﻿Downingtown,﻿PA,,40.006495799999996,-75.70327420000001,﻿phi.pa.0070,﻿Attended from Westchester,﻿once a month,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0072,﻿church,﻿St. Mary's,English,,,,﻿Chester County,﻿Chester County,﻿Phoenixville,﻿Phoenixville,﻿PA,,40.1383348,-75.5200945,,,,,﻿phi_a_ofarrell_001,﻿Rev.,﻿Philip A. O'Farrell,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0072,﻿church,﻿St. Mary's,English,,,,﻿Chester County,﻿Chester County,﻿Phoenixville,﻿Phoenixville,﻿PA,,40.1383348,-75.5200945,,,,,﻿pat_f_donegan_001,﻿Rev.,﻿Patrick F. Donegan,,,,,,,1869.0,Philadelphia
﻿phi.pa.0073,﻿church,﻿Our Lady of Seven Dolors,English,,,,﻿Chester County,﻿Chester County,﻿Parkesburgh,﻿Parkesburg,﻿PA,,39.9631973,-75.93142850000001,,,,,﻿cha_a_mcfadden_001,﻿Rev.,﻿Charles A. McFadden,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0074,﻿church,﻿St. Malachy's,English,,,,﻿Chester County,﻿Chester County,﻿Doe Run,﻿Doe Run,﻿PA,,39.8965971,-75.849642,﻿phi.pa.0073,﻿Attended from Parkesburgh,﻿every third Sunday,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0075,﻿church,not recorded,English,,,,﻿Chester County,﻿Chester County,﻿Coatesville,﻿Coatesville,﻿PA,,39.9831616,-75.8238355,﻿phi.pa.0073,﻿Attended from Parkesburgh,﻿every third Sunday,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0075,﻿church,not recorded,English,,,,﻿Chester County,﻿Chester County,﻿Copper Mines,﻿Coatesville,﻿PA,,39.9831616,-75.8238355,,﻿Attended from Parkesburgh,﻿once every six weeks,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0077,﻿church,not recorded,English,,,,﻿Chester County,﻿Chester County,﻿New London,﻿New London Township,﻿PA,,39.7792561,-75.8882508,﻿phi.pa.0073,﻿Attended from Parkesburgh,﻿once every six weeks,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0078,﻿church,not recorded,English,,,,﻿Chester County,﻿Chester County,﻿Baker's Quarries,﻿London Grove,﻿PA,,39.851359499999994,-75.8185314,﻿phi.pa.0073,﻿Attended from Parkesburgh,﻿once every six weeks,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0078,﻿church,not recorded,English,,,,﻿Chester County,﻿Chester County,﻿Chrome Diggins,﻿London Grove,﻿PA,,39.851359499999994,-75.8185314,,﻿Attended from Parkesburgh,﻿once every six weeks,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0080,﻿church,not recorded,English,,,,﻿Chester County,﻿Chester County,﻿Rockville,﻿Honey Brook Township,﻿PA,,40.081512700000005,-75.8882508,﻿phi.pa.0073,﻿Attended from Parkesburgh,﻿once every six weeks,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0081,﻿church,not recorded,English,,,,﻿Chester County,﻿Chester County,﻿Kennett's Square,﻿Kennett Square,﻿PA,,39.84677670000001,-75.7116032,﻿phi.pa.0086,"﻿Attended from Ivy Mills, Delaware Co.",,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0082,﻿church,not recorded,English,,,,﻿Chester County,﻿Chester County,﻿Hamorton,﻿Hamorton,﻿PA,,39.868443299999996,-75.65548890000001,﻿phi.pa.0086,"﻿Attended from Ivy Mills, Delaware Co.",,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0083,﻿church,not recorded,English,,,,﻿Chester County,﻿Chester County,﻿Oxford,﻿Oxford,﻿PA,,39.785385999999995,-75.97883490000001,﻿phi.pa.0086,"﻿Attended from Ivy Mills, Delaware Co.",,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0084,﻿church,﻿St. Michael's,English,,,,﻿Delaware County,﻿Delaware County,﻿Chester,﻿Chester,﻿PA,,39.849557,-75.3557457,,,,,﻿art_p_haviland_001,﻿Rev.,﻿Arthur P. Haviland,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0084,﻿church,﻿St. Michael's,English,,,,﻿Delaware County,﻿Delaware County,﻿Chester,﻿Chester,﻿PA,,39.849557,-75.3557457,,,,,﻿tho_j_mcglynn_001,﻿Rev.,﻿Thomas J. McGlynn,,,,,,,1869.0,Philadelphia
﻿phi.pa.0085,﻿church,﻿St. Charles Borromeo's,English,,,,﻿Delaware County,﻿Delaware County,﻿Kellyville,﻿Drexel Hill,﻿PA,,39.935989299999996,-75.2889066,,,,,﻿ric_oconnor_001,﻿Rev.,﻿Richard O'Connor,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0086,﻿church,﻿St. Thomas the Apostle,English,,,,﻿Delaware County,﻿Delaware County,﻿Ivy Mills,,﻿PA,,39.88580578,-75.48486782,,,,,﻿joh_wall_001,﻿Rev.,﻿John Wall,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0087,﻿church,﻿Nativity of the Blessed Virgin Mary,English,,,,﻿Delaware County,﻿Delaware County,﻿Media,﻿Media,﻿PA,,39.9167783,-75.387693,,,,,﻿hen_l_wright_001,﻿Rev.,﻿Henry L. Wright,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0088,﻿church,﻿St. Thomas of Villa Nova,English,,﻿West Haverford P.O.,,﻿Delaware County,﻿Delaware County,,﻿Villanova,﻿PA,,40.03758320000001,-75.3491813,,,,,﻿fra_m_sheeran_001,﻿Rev.,﻿Francis M. Sheeran,﻿O.S.A.,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0089,﻿church,﻿St. Dennis',English,,﻿Cabinet P.O.; Montgomery Co.,,﻿Delaware County,﻿Delaware County,﻿West Haverford,﻿Haverford,﻿PA,,39.991634399999995,-75.3042816,,,,,﻿joh_j_fedigan_001,﻿Rev.,﻿John J. Fedigan,﻿O.S.A.,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0090,﻿church,not recorded,English,,,,﻿Delaware County,﻿Delaware County,﻿Chadsford,﻿Chadds Ford,﻿PA,,39.871962200000006,-75.591401,﻿phi.pa.0086,﻿Attended from Ivy Mills,,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0091,﻿church,﻿Immaculate Conception,English,,,,﻿Lehigh County,﻿Lehigh County,﻿Allentown,﻿Allentown,﻿PA,,40.6022939,-75.4714098,,,,,﻿jos_kaelin_002,﻿Rev.,﻿Joseph Kaelin,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0093,﻿church,﻿St. Lawrence's,﻿German,,,,﻿Lehigh County,﻿Lehigh County,﻿Catasauqua,﻿Catasauqua,﻿PA,,40.6548191,-75.4746273,,,,,﻿edw_mckee_001,﻿Rev.,﻿Edward McKee,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0093,﻿church,﻿Annunciation of the Blessed Virgin Mary,﻿German,,,,﻿Lehigh County,﻿Lehigh County,﻿Catasauqua,﻿Catasauqua,﻿PA,,40.6548191,-75.4746273,,﻿Attended from Allentown,﻿every three weeks,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0095,﻿church,not recorded,English,,,,﻿Lehigh County,﻿Lehigh County,﻿Friedensville,﻿Friedensville,﻿PA,,40.5592656,-75.394625,﻿phi.pa.0112,﻿Attended from South Bethlehem,﻿the first Sunday of the month,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0096,﻿church,not recorded,English,,,,﻿Lehigh County,﻿Lehigh County,﻿Trexlertown,﻿Trexlertown,﻿PA,,40.5479136,-75.6059177,﻿phi.pa.0091,﻿Attended from Allentown,,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0097,﻿church,not recorded,English,,,,﻿Lehigh County,﻿Lehigh County,﻿Guthville,﻿Orefield,﻿PA,,40.63495089999999,-75.5849281,﻿phi.pa.0091,﻿Attended from Allentown,,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0098,﻿church,not recorded,English,,,,﻿Lehigh County,﻿Lehigh County,﻿Emaus,﻿Emmaus,﻿PA,,40.539542100000006,-75.4968502,﻿phi.pa.0091,﻿Attended from Allentown,,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0099,﻿church,﻿St. Patrick's,English,,,,﻿Lehigh County,﻿Lehigh County,﻿Ironton,﻿Ironton,﻿PA,,40.670096,-75.56768559999999,﻿phi.pa.0093,﻿Attended from Catasauqua,﻿once a month,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0100,﻿church,not recorded,English,,,,﻿Lehigh County,﻿Lehigh County,﻿Slatington,﻿Slatington,﻿PA,,40.752612299999996,-75.6062105,﻿phi.pa.0093,﻿Visited from Catasauqua,﻿every six weeks,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0101,﻿church,not recorded,English,,,,﻿Lehigh County,﻿Lehigh County,﻿Lawry's Station,﻿Laurys Station,﻿PA,,40.7231514,-75.5301843,﻿phi.pa.0093,﻿Visited from Catasauqua,﻿every six weeks,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0102,﻿church,﻿St. Patrick's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Norristown,﻿Norristown,﻿PA,,40.117192200000005,-75.339178,,,,,﻿pie_maher_001,﻿Rev.,﻿Pierce Maher,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0103,﻿church,﻿St. Matthew's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Conschohocken,﻿Conschohocken,﻿PA,,40.0750971,-75.3043776,,,,,﻿ric_kinahan_001,﻿Rev.,﻿Richard Kinahan,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0104,﻿church,﻿St. Aloysius',English,,,,﻿Montgomery County,﻿Montgomery County,﻿Pottstown,﻿Pottstown,﻿PA,,40.249717600000004,-75.6492602,,,,,﻿g_sorrentini_001,﻿Rev.,﻿G. Sorrentini,﻿Apost. Miss.,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0105,﻿church,﻿Immaculate Conception,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Jenkintown,﻿Jenkintown,﻿PA,,40.09594379999999,-75.1251743,,,,,﻿tho_toner_001,﻿Rev.,﻿Thomas Toner,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0106,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Port Kennedy,﻿Port Kennedy,﻿PA,,40.2290075,-75.38785250000001,﻿phi.pa.0102,﻿Attended from Norristown,﻿occasionally,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0107,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Hatborough,﻿Hatboro,﻿PA,,40.1742757,-75.10683879999999,﻿phi.pa.0054,"﻿Attended from Doylestown, Bucks Co.",,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0108,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Limerick,﻿Limerick,﻿PA,,40.2383606,-75.5393155,﻿phi.pa.0104,﻿Attended from Pottstown,﻿once a month,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0110,﻿church,﻿St. Bernard's,English,,,,﻿Northampton County,﻿Northampton County,﻿Easton,﻿Easton,﻿PA,,40.688432,-75.2207323,,,,,﻿tho_reardon_001,﻿Rev.,﻿Thomas Reardon,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0111,﻿church,﻿St. Joseph's,English,,,,﻿Northampton County,﻿Northampton County,﻿South Easton,﻿Easton,﻿PA,,40.688432,-75.2207323,,,,,﻿joh_f_fechtel_001,﻿Rev.,﻿John Frederick Fechtel,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0112,﻿church,﻿Church of the Holy Infancy,English,,,,﻿Northampton County,﻿Northampton County,﻿South Bethlehem,,﻿PA,,40.61043472,-75.37427532,,,,,﻿mic_c_mcenroe_001,﻿Rev.,﻿Michael C. McEnroe,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0113,﻿church,﻿Nativity of Our Lord,English,,,,﻿Northampton County,﻿Northampton County,﻿Bethlehem,﻿Bethlehem,﻿PA,,40.6259316,-75.3704579,﻿phi.pa.0092,﻿Attended from South-Bethlehem,﻿every second Sunday,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0114,﻿church,﻿St. Nicholas',English,,,,﻿Northampton County,﻿Northampton County,﻿Berlinsville,﻿Berlinsville,﻿PA,,40.768706,-75.5737967,﻿phi.pa.0092,﻿Attended from Allentown,﻿every six weeks,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0115,﻿church,not recorded,English,,,,﻿Northampton County,﻿Northampton County,﻿Hellertown,﻿Hellertown,﻿PA,,40.5795437,-75.34073459999999,﻿phi.pa.0112,﻿Attended from South Bethlehem,﻿occasionally,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0116,﻿church,not recorded,English,,,,﻿Northampton County,﻿Northampton County,﻿Freemansburg,﻿Freemansburg,﻿PA,,40.6264875,-75.34573499999999,﻿phi.pa.0112,﻿Attended from South Bethlehem,﻿occasionally,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0118,﻿church,not recorded,English,,,,﻿Northampton County,﻿Northampton County,﻿Bath,﻿Bath,﻿PA,,40.725652399999994,-75.3940699,﻿phi.pa.0093,﻿Visited from Catasauqua,﻿every six weeks,,,,,,,,,,,1869.0,Philadelphia
﻿phi.pa.0119,﻿church,﻿St. Patrick's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Pottsville,﻿Pottsville,﻿PA,,40.6856456,-76.195499,,,,,﻿nic_j_walsh_001,﻿Rev.,﻿Nicholas J. Walsh,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0119,﻿church,﻿St. Patrick's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Pottsville,﻿Pottsville,﻿PA,,40.6856456,-76.195499,,,,,﻿jam_p_moroney_001,﻿Rev.,﻿James P. Moroney,,,,,,,1869.0,Philadelphia
﻿phi.pa.0120,﻿church,﻿St. John the Baptist,﻿German,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Pottsville,﻿Pottsville,﻿PA,,40.6807286,-76.2013547,,,,,﻿fra_j_wachter_001,﻿Rev.,﻿Francis Joseph Wachter,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0121,﻿church,﻿St. Ambrose's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Schuylkill Haven,﻿Schuylkill Haven,﻿PA,,40.635111200000004,-76.1609385,,,,,﻿phi_mcenroe_001,﻿Rev.,﻿Philip McEnroe,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0124,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Minersville,﻿Minersville,﻿PA,,40.6906451,-76.2621697,,,,,﻿mic_malone_001,﻿Rev.,﻿Michael Malone,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0125,﻿church,﻿Our Lady of Mt. Carmel,﻿German,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Minersville,﻿Minersville,﻿PA,,40.6906451,-76.2621697,,,,,﻿ant_schwarze_001,﻿Rev.,﻿Anthony Schwarze,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0126,﻿church,﻿Immaculate Conception,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Tremont,﻿Tremont,﻿PA,,40.6284222,-76.38717679999999,,,,,﻿tho_marron_001,﻿Rev.,﻿Thomas Marron,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0127,﻿church,﻿St. Stephen's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Port Carbon,﻿Port Carbon,﻿PA,,40.6966043,-76.16404820000001,,,,,﻿dan_magorien_001,﻿Rev.,﻿Daniel Magorien,,﻿Pastor,,,,,1869.0,Philadelphia
﻿phi.pa.0128,﻿church,﻿St. ------,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿New Philadelphia,﻿New Philadelphia,﻿PA,,40.7195342,-76.11577079999999,,,,,﻿mic_l_reynolds_001,﻿Rev.,﻿Michael L. Reynolds,,﻿Pastor,,,,,1869.0,Philadelphia
