instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿nyc.ny.0183,﻿church,﻿St. Joseph's,English,,﻿Staten Island,,﻿Richmond County,,﻿Rossville,,﻿NY,,41.8422105,-74.0843487,,,,,﻿joh_barry_001,﻿Rev.,﻿John Barry,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0180,﻿church,﻿St. Mary's,English,,,,﻿Ulster County,,﻿Rondout,,﻿NY,,41.920648,-73.9851381,,,,,﻿edw_s_briady_001,﻿Rev.,﻿Edwd. S. Briady,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0180,﻿church,﻿St. Mary's,English,,,,﻿Ulster County,,﻿Rondout,,﻿NY,,41.920648,-73.9851381,,,,,﻿chr_a_farrell_001,﻿Rev.,﻿Christopher A. Farrell,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0181,﻿church,﻿St. Peter's,﻿German,,,,﻿Ulster County,,﻿Rondout,,﻿NY,,41.920648,-73.9851381,,,,,﻿joh_raufeisen_001,﻿Rev.,﻿John Raufeisen,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0184,﻿church,﻿St. Mary's,English,,,,﻿Ulster County,,﻿Saugerties,,﻿NY,,42.0778684,-73.9470791,,,,,﻿mic_power_001,﻿Rev.,﻿Michael Power,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0186,﻿church,﻿St. Augustine's,English,,,,﻿Westchester County,,﻿Sing Sing,,﻿NY,,41.183891700000004,-73.87428670000001,,,,,﻿wil_mcclellan_001,﻿Rev.,﻿William McClellan,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0188,﻿church,﻿St. Mary's,English,,,,﻿Dutchess County,,﻿Staatsburgh,,﻿NY,,41.8498151,-73.9301365,﻿nyc.ny.0178,"﻿Attended by Rev. Michael J. Scully, of Rhinecliff",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0189,﻿church,﻿St. John's,English,,,,﻿Ulster County,,﻿Stony Hollow,,﻿NY,,41.9720366,-74.07986329999999,,,,,﻿ste_mackin_001,﻿Rev.,﻿Stephen Mackin,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0192,﻿church,﻿St. Teresa's,English,,,,﻿Westchester County,,﻿Tarrytown,,﻿NY,,41.076207700000005,-73.85874609999999,,,,,﻿pat_egan_001,﻿Rev.,﻿Patrick Egan,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0193,﻿church,not recorded,English,,,,﻿Westchester County,,﻿Throgg's Neck,,﻿NY,,40.9744859,-73.8438058,﻿nyc.ny.0198,﻿Attended from Westchester,,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0194,﻿church,not recorded,English,,,,﻿Dutchess County,,﻿Tivoli,,﻿NY,,42.058424200000005,-73.9093003,﻿nyc.ny.0178,"﻿Attended by Rev. Michael J. Scully, of Rhinecliff",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0195,﻿church,not recorded,English,,,,﻿Westchester County,,﻿Tuckahoe,,﻿NY,,40.947542299999995,-73.821107,﻿nyc.ny.0198,﻿Attended from Westchester,,,,,,,,,,,,1867.0,NewYorkCity
