instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿pit.pa.0068,﻿church,﻿St. Andrew's,English,,,,,,﻿Manchester,,﻿PA,,40.45610552,-80.02539808,,,,,﻿p_morgan_001,﻿Rev.,﻿P. Morgan,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0069,﻿church,﻿New German church,﻿German,,,,,,﻿Manchester,﻿McKeesport,﻿PA,,40.3470671,-79.86412320000001,,﻿attended from Allegheny,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0069,﻿church,﻿St. Peter's,﻿German,,,,﻿Allegheny County,,﻿McKeesport,﻿McKeesport,﻿PA,,40.3470671,-79.86412320000001,,,,,﻿j_schmidt_001,﻿Rev.,﻿J. Schmidt,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0071,﻿church,﻿St. Bridget's,English,,,,﻿Allegheny County,,﻿McNeil's Settlement,,﻿PA,,40.06109135,-79.70052777,﻿pit.pa.0103,﻿attended from Wexford,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0072,﻿church,not recorded,English,,,,﻿Fayette County,,﻿Miltenberger,﻿Monongahela,﻿PA,,40.2031265,-79.9261603,﻿pit.pa.0026,﻿attended from Brownsville,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0073,﻿church,﻿Transfiguration,English,,,,,,﻿Monongahela City,﻿Murrinsville,﻿PA,,41.1426159,-79.884331,,,,,﻿w_hays_001,﻿Rev.,﻿W. Hays,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0074,﻿church,﻿St. Alphonsus',English,,,,﻿Butler County,,﻿Murrinsville,﻿New Brighton,﻿PA,,40.7390288,-80.3138819,,,,,,﻿Rev.,﻿—,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0075,﻿church,﻿St. Joseph's,English,,,,﻿Beaver County,,﻿New-Brighton,﻿New Castle,﻿PA,,41.001438,-80.3484963,,,,,﻿j_bigham_001,﻿Rev.,﻿J. Bigham,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0076,﻿church,﻿St. Mary's,English,,,,﻿Lawrence County,,﻿Newcastle,﻿New Derry,﻿PA,,40.3484664,-79.3173453,,,,,﻿j_a_canavin_001,﻿Rev.,﻿J. A. Canavin,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0077,﻿church,﻿St. Martin's,English,,,,﻿Westmoreland County,,﻿New-Derry,﻿Newry,﻿PA,,40.3919675,-78.4339906,,,,,﻿jer_kearney_001,﻿Rev.,﻿Jerome Kearney,,,﻿Latrobe,,,,1869.0,Pittsburgh
﻿pit.pa.0078,﻿church,﻿St. Patrick's,English,,,,﻿Blair County,,﻿Newry,,﻿PA,,40.592382,-80.05516949999999,,,,,﻿jam_bradley_001,﻿Rev.,﻿James Bradley,,﻿Rector,,,,,1869.0,Pittsburgh
﻿pit.pa.0079,﻿church,not recorded,English,,,,﻿Allegheny County,,﻿Pine Creek,,﻿PA,,40.32916219,-79.64024383,,,,,﻿jos_brandstetter_001,﻿Rev.,﻿Joseph Brandstetter,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0080,﻿church,"﻿""new church""",English,,,,,,﻿Pennstadt,﻿Perrysville,﻿PA,,40.5347906,-80.03283309999999,﻿pit.pa.0049,﻿attended by Benedictines from Greensburgh,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0081,﻿church,﻿St. Theresa's church,English,,,,﻿Allegheny County,,﻿Perrysville,﻿McKees Rocks,﻿PA,,40.46409582,-80.06665334,,,,,﻿j_s_mollinger_001,﻿Rev.,﻿J. S. Mollinger,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0082,﻿church,﻿Our Lady Help of Christians,English,,﻿Robinson Township,,﻿Allegheny County,,,﻿Rochester,﻿PA,,40.7022882,-80.2864509,,,,,﻿j_stillerich_001,﻿Rev.,﻿J. Stillerich,,,﻿Pittsburgh P.O.,,,,1869.0,Pittsburgh
﻿pit.pa.0083,﻿church,not recorded,English,,,,﻿Beaver County,,﻿Rochester,,﻿PA,,40.61303049,-78.57754182,,"﻿attended from St. Mary's, Allegheny",,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0084,﻿church,﻿St. Augustine's,English,,,,﻿Cambria County,,﻿St. Augustine,,﻿PA,,40.2353963,-79.4703885,,,,,﻿e_burns_001,﻿Rev.,﻿E. Burns,,"﻿Rector, pro tem",﻿pro tem,,,,1869.0,Pittsburgh
﻿pit.pa.0084,﻿church,﻿St. Xavier's Convent of Mercy,English,,,,﻿Westmoreland County,,﻿St. Augustine,,﻿PA,,40.2353963,-79.4703885,,﻿attended from St. Vincent's Abbey,,,,,,,,,,,,1869.0,Pittsburgh
