instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿alb.ny.0056,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Canajoharie,﻿Canajoharie,﻿NY,,42.9056288,-74.5718073,,,,,﻿j_p_harrigan_001,﻿Rev.,﻿J. P. Harrigan,﻿.,,,,,,1870.0,Albany
﻿alb.ny.0057,﻿church,﻿St. Mary's,English,,,,﻿St. Lawrence County,﻿St. Lawrence County,﻿Canton,﻿Canton,﻿NY,,44.5971465,-75.2054607,,,,,﻿joh_brosnan_001,﻿Rev.,﻿John Brosnan,﻿.,,,,,,1870.0,Albany
﻿alb.ny.0058,﻿church,﻿St. Vincent de Paul,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Cape Vincent,﻿Cape Vincent,﻿NY,,44.1278299,-76.33300059999999,,,,,﻿c_f_turgeon_001,﻿Rev.,﻿C. F. Turgeon,﻿.,,,,,,1870.0,Albany
﻿alb.ny.0059,﻿church,﻿St. James',English,,,,﻿Jefferson County,﻿Jefferson County,﻿Carthage,﻿Carthage,﻿NY,,43.9781236,-75.60935909999999,,,,,﻿wil_connolly_001,﻿Rev.,﻿William Connolly,﻿.,,,,,,1870.0,Albany
﻿alb.ny.0060,﻿church,﻿St. Patrick's,English,,,,﻿Greene County,﻿Greene County,﻿Catskill,﻿Catskill,﻿NY,,42.2173102,-73.86457340000001,,,,,﻿bar_grattan_001,﻿Rev.,﻿Bartholomnew Grattan,﻿.,,,,,,1870.0,Albany
﻿alb.ny.0061,﻿church,not recorded,English,,,,﻿Rensselaer County,,﻿Castleton,﻿Castleton-on-Hudson,﻿NY,,42.5331974,-73.7462997,﻿alb.ny.0016,﻿attended from East Albany,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0062,﻿church,﻿St. James',English,,,,﻿Madison County,﻿Madison County,﻿Cazenovia,﻿Cazenovia,﻿NY,,42.9300668,-75.8526915,,,,,﻿p_brady_001,﻿Rev.,﻿P. Brady,﻿.,,,,,,1870.0,Albany
﻿alb.ny.0063,﻿church,﻿St. Anne's,English,,,,﻿Clinton County,﻿Clinton County,﻿Centreville,﻿Mooers Forks,﻿NY,,44.9580936,-73.6406994,﻿alb.ny.0064,﻿attended from Champlain,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0064,﻿church,﻿St. Mary's,English,,,,﻿Clinton County,﻿Clinton County,﻿Champlain,﻿Champlain,﻿NY,,44.9864273,-73.44652509999999,,,,,﻿o_la-salle_001,﻿Rev.,﻿O. La Salle,﻿.,,,,,,1870.0,Albany
﻿alb.ny.0065,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,﻿Franklin County,﻿Chateaugay,﻿Chateaugay,﻿NY,,44.9259589,-74.08123459999999,,,,,﻿edm_de-pauw_001,﻿Rev.,﻿Edmund de Pauw,﻿.,,,,,,1870.0,Albany
