instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿gra.ca.0096,﻿church,not recorded,English,,,,﻿Churchill County,﻿Churchill County,﻿Ragtown,﻿Ragtown,﻿NV,﻿NV,39.505686,-118.9192775,﻿gra.ca.0101,,,﻿attended from Virginia City,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0097,﻿church,not recorded,English,,,,﻿Lyon County,﻿Lyon County,﻿Silver City,﻿Silver City,﻿NV,﻿NV,39.2635236,-119.640455,﻿gra.ca.0092,,,﻿attended from Gold Hill,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0098,﻿church,not recorded,English,,,,﻿Storey County,﻿Storey County,﻿Six Mile Canyon,﻿Virginia City,﻿NV,﻿NV,39.3095135,-119.6499793,﻿gra.ca.0101,,,﻿attended from Virginia City,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0099,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Steamboat Springs,﻿Steamboat,﻿NV,﻿NV,40.5608387,-119.6035495,﻿gra.ca.0101,,,﻿attended from Virginia City,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0100,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Truckee Meadows,﻿Reno,﻿NV,﻿NV,39.529919,-119.8142691,﻿gra.ca.0101,,,﻿attended from Virginia City,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0101,﻿church,﻿St. Mary's,English,,,,﻿Storey County,﻿Storey County,﻿Virginia City,﻿Virginia City,﻿NV,﻿NV,39.3095135,-119.6499793,,,,,﻿pat_manogue_002,﻿Very Rev.,﻿Patrick Manogue,,﻿pastor,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0101,﻿church,﻿St. Mary's,English,,,,﻿Storey County,﻿Storey County,﻿Virginia City,﻿Virginia City,﻿NV,,39.3095135,-119.6499793,,,,,﻿j_mcnulty_002,﻿Rev.,﻿J. McNulty,,﻿vice-pastor,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0102,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Washoe City,﻿Washoe City,﻿NV,﻿NV,39.3201879,-119.8096307,﻿gra.ca.0092,,,﻿attended from Gold Hill,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0103,﻿church,not recorded,English,,﻿Reese River District,,,﻿Lander County,﻿Yankee Blade,﻿Yankee Blade,﻿NV,﻿NV,39.5318697,-117.0512008,﻿gra.ca.0082,,,﻿visited from Austin,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0104,﻿church,not recorded,English,,﻿Utah Territory,,,,﻿Great Salt Lake City,,,,39.5318697,-117.0512008,﻿gra.ca.0082,,,﻿visited from Austin,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0105,﻿convent,﻿Convent of the Sisters of Notre Dame,English,,,,,,﻿Marysville,,,﻿CA,39.5318697,-117.0512008,,,,,,﻿Sister,﻿Mary Bernard,,﻿Superior,,,﻿sister,﻿15 Sisters,1868,VAMarysvilleCalifornia
﻿gra.ca.0106,﻿convent,﻿Convent of the Sisters of Mercy,English,,,,,,﻿Grass Valley,,,﻿CA,39.5318697,-117.0512008,,,,,,﻿Sister,﻿Mary Baptist,,﻿Superior,,,﻿sister,﻿8 Sisters,1868,VAMarysvilleCalifornia
﻿gra.ca.0107,﻿convent,﻿Convent of the Sisters of Charity,English,,,,,,﻿Virginia City,,,﻿NV,39.5318697,-117.0512008,,,,,,﻿Sister,﻿Frederica,,﻿Superior,,,﻿sister,﻿5 Sisters,1868,VAMarysvilleCalifornia
﻿gra.ca.0108,﻿academy,﻿Academy of Notre Dame,English,﻿Directed by the Sisters of Notre Dame.  For young ladies.,,,,,﻿Marysville,,,﻿CA,39.5318697,-117.0512008,,,,,,,,,,,,﻿pupil,﻿35 pupils,1868,VAMarysvilleCalifornia
﻿gra.ca.0109,﻿school,﻿School for girls,English,﻿Conducted by the Sisters of Notre Dame.  For girls.,,,,,﻿Marysville,,,﻿CA,39.5318697,-117.0512008,,,,,,,,,,,,﻿dayScholar,﻿81 day scholars,1868,VAMarysvilleCalifornia
﻿gra.ca.0109,﻿school,﻿School for girls,English,﻿Conducted by the Sisters of Notre Dame.  For girls.,,,,,﻿Marysville,,,,39.5318697,-117.0512008,,,,,,,,,,,,﻿freeScholar,﻿69 free scholars,1868,VAMarysvilleCalifornia
﻿gra.ca.0110,﻿school,"﻿School for boys, at the St. Joseph's Church",English,﻿For boys,,,,,﻿Marysville,,,﻿CA,39.5318697,-117.0512008,,,,,,,,,,,,﻿scholar,﻿About 90 scholars,1868,VAMarysvilleCalifornia
﻿gra.ca.0111,﻿school,﻿School for girls and small boys,English,﻿Conducted by the Sisters of Mercy.  For girls and small boys.,,,,,﻿Grass Valley,,,﻿CA,39.5318697,-117.0512008,,,,,,,,,,,,﻿scholar,﻿150 scholars,1868,VAMarysvilleCalifornia
﻿gra.ca.0112,﻿school,﻿Catholic school,English,﻿Conducted by,,,,,﻿Forest Hill,,,﻿CA,39.5318697,-117.0512008,,,,,﻿nealan_002,﻿Mr.,﻿Nealan,﻿M.A.,,,,,﻿150 scholars,1868,VAMarysvilleCalifornia
﻿gra.ca.0113,﻿school,﻿School for girls,English,﻿Conducted by the Sisters of Charity.  For girls.,,,,,﻿Virginia City,,,﻿NV,39.5318697,-117.0512008,,,,,,,,,,,,﻿scholar,﻿150 scholars,1868,VAMarysvilleCalifornia
﻿gra.ca.0114,﻿school,﻿St. Mary's School for Boys,English,﻿For boys,,,,,﻿Virginia City,,,﻿NV,39.5318697,-117.0512008,,,,,,,,,,,,﻿scholar,﻿50 scholars,1868,VAMarysvilleCalifornia
﻿gra.ca.0115,﻿asylum,﻿Orphan asylum,English,﻿Under the care of the Sisters of Mercy,,,,,﻿Grass Valley,,,﻿CA,39.5318697,-117.0512008,,,,,,,,,,,,﻿professed,﻿6 professed,1868,VAMarysvilleCalifornia
