instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿alt.il.0097,﻿chapel,﻿St. Aloysius' Chapel,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.949604,-91.4068679,﻿alt.il.0275,﻿Attended from St. Francis' Church,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0098,﻿chapel,﻿St. Mary's Chapel,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.9356016,-91.40987259999999,,,,,﻿f_reinhardt_001,﻿Rev.,﻿F. Reinhardt,,,,,,,1869.0,Alton
﻿alt.il.0100,﻿church,﻿St. John Baptist,English,,,,﻿Randolph County,﻿Randolph County,﻿Red Bud,﻿Red Bud,﻿IL,,39.949604,-91.4068679,,,﻿Vacant,,﻿joh_f_mohr_001,﻿Rev.,﻿John F. Mohr,,,,,,,1869.0,Alton
﻿alt.il.0101,﻿church,not recorded,English,,,,﻿Greene County,﻿Greene County,﻿Rockbridge,﻿Rockbridge,﻿IL,,39.9356016,-91.40987259999999,﻿alt.il.0058,﻿Attended from Jerseyville,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0102,﻿church,﻿St. Joseph's,English,,,,﻿Hardin County,﻿Hardin County,﻿Rosiclare,﻿Rosiclare,﻿IL,,38.207406299999995,-89.9957111,﻿alt.il.0115,﻿Attended from Shawneetown,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0103,﻿church,not recorded,English,,,,﻿Adams County,﻿Adams County,﻿St. Anthony's,﻿Quincy,﻿IL,,39.2691901,-90.2070212,﻿alt.il.0216,"﻿Attended by Rev. C. Beineke, O.S.F",,﻿Chrysostomus Beineke at convent,,,,,,,,,,1869.0,Alton
﻿alt.il.0104,﻿church,﻿St. Francis Xavier,English,,,,﻿Lawrence County,﻿Lawrence County,﻿St. Francisville,﻿St. Francisville,﻿IL,,37.4612542,-88.3807411,,,﻿Vacant,,﻿b_boucher_001,﻿Rev.,﻿B. Boucher,,,,,,,1869.0,Alton
﻿alt.il.0105,﻿church,﻿St. John's,English,,﻿Belle Prairie P.O.,,﻿Hamilton County,﻿Hamilton County,,﻿McLeansboro,﻿IL,,39.90387,-91.320611,,,,,﻿b_winterhalter_001,﻿Rev.,﻿B. Winterhalter,,,,,,,1869.0,Alton
﻿alt.il.0106,﻿church,﻿St. Joseph's,English,,﻿near Columbus,,﻿Adams County,﻿Adams County,,﻿Quincy,﻿IL,,38.5911584,-87.646692,,﻿Attended from Quincy,,﻿multiple Quincies,,,,,,,,,,1869.0,Alton
﻿alt.il.0107,﻿church,﻿St. Joseph's,English,,﻿News P.O.,,﻿Calhoun County,﻿Calhoun County,,﻿Meppen,﻿IL,,38.222548100000004,-88.5553307,,,,,﻿f_witthaut_001,﻿Rev.,﻿F. Witthaut,,,,,,,1869.0,Alton
﻿alt.il.0108,﻿church,﻿St. Liborius,English,,﻿Mud Creek P.O.,,﻿St. Clair County,﻿St. Clair County,,﻿St. Libory,﻿IL,,39.967698,-91.223957,,,,,﻿h_janssen_001,﻿Rev.,﻿H. Janssen,,,,,,,1869.0,Alton
﻿alt.il.0108,﻿church,﻿St. Liborius,English,,﻿Mud Creek P.O.,,﻿St. Clair County,﻿St. Clair County,,﻿St. Libory,﻿IL,,39.967698,-91.223957,,,,,﻿g_tuerk_001,﻿Rev.,﻿G. Tuerk,,,,,,,1869.0,Alton
﻿alt.il.0109,﻿church,﻿St. Mary's,English,,,,﻿Jasper County,﻿Jasper County,,﻿Sainte Marie,﻿IL,,38.36131017,-89.71086731,,,,,﻿j_sandrock_001,﻿Rev.,﻿J. Sandrock,,,,,,,1869.0,Alton
﻿alt.il.0110,﻿church,﻿St. Michael's,English,,﻿Hardin P.O.,,﻿Calhoun County,﻿Calhoun County,,﻿Michael,﻿IL,,38.93314543,-88.02511674,,﻿Attended Bruxelles,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0111,﻿church,﻿St. Peter's,English,,,,﻿Jasper County,﻿Jasper County,,﻿Newton,﻿IL,,39.23598145,-90.62533435,﻿alt.il.0283,﻿Attended from St. Marie,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0112,﻿church,not recorded,English,,,,﻿Richland County,,﻿St. Wendel's,,﻿IL,,39.02305131,-88.11014507,﻿alt.il.0283,﻿Attended from St. Marie,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0113,﻿church,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Salem,﻿Salem,﻿IL,,38.721279100000004,-88.0900762,﻿alt.il.0084,﻿Attended from Olney,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0115,﻿church,﻿Immaculate Conception,English,,,,﻿Gallatin County,﻿Gallatin County,﻿Shawneetown,﻿Shawneetown,﻿IL,,38.627207299999995,-88.9539395,,,,,﻿f_mueller_001,﻿Rev.,﻿F. Mueller,,,,,,,1869.0,Alton
﻿alt.il.0116,﻿church,﻿Immaculate Conception,English,,,,﻿Shelby County,﻿Shelby County,﻿Shelbyville,﻿Shelbyville,﻿IL,,38.586693200000006,-89.1134166,,,,,﻿jul_turmel_001,﻿Rev.,﻿Julian Turmel,,,,,,,1869.0,Alton
﻿alt.il.0117,﻿church,not recorded,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Shipman,﻿Shipman,﻿IL,,37.73563920000001,-88.1381515,﻿alt.il.0222,﻿Attended from Alton,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0118,﻿church,﻿St. Dominic's,English,,,,﻿Clinton County,﻿Clinton County,﻿Shoal Creek Station,﻿Breese,﻿IL,,39.406428399999996,-88.7900689,,,,,﻿aug_reinke_001,﻿Rev.,﻿Aug. Reinke,,,,,,,1869.0,Alton
﻿alt.il.0119,﻿church,﻿St. Michael's,English,,,,﻿Shelby County,﻿Shelby County,﻿Sigel,﻿Sigel,﻿IL,,39.11754620000001,-90.0442728,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0120,﻿church,﻿Immaculate Conception,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,38.6089289,-89.5290943,,,,,﻿joh_osullivan_001,﻿Rev.,﻿John O'Sullivan,,,,,,,1869.0,Alton
﻿alt.il.0120,﻿church,﻿Immaculate Conception,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.2268852,-88.49095600000001,,,,,﻿tim_hickey_001,﻿Rev.,﻿Tim Hickey,,,,,,,1869.0,Alton
﻿alt.il.0121,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.7938015,-89.648891,,,,,﻿g_lueken_001,﻿Rev.,﻿G. Lueken,,,,,,,1869.0,Alton
﻿alt.il.0122,﻿chapel,﻿St. Joseph's Chapel,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.7938015,-89.648891,﻿alt.il.0027,﻿Attended from Immaculate Conception Church,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0123,﻿church,﻿St. Michael's,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Staunton,﻿Staunton,﻿IL,,39.5897583,-89.7384532,,﻿Atteneded from Bunker Hill,﻿Vacant,,,,,,,,,,,1869.0,Alton
﻿alt.il.0124,﻿church,﻿St. Joseph's,English,,﻿Stringtown,,﻿Richland County,﻿Richland County,﻿Stringtown,﻿German Township,﻿IL,,39.5897583,-89.7384532,﻿alt.il.0283,﻿Attended from St. Marie,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0125,﻿church,﻿St. Bernards's,English,,﻿Chatham P.O.,,﻿Sangamon County,﻿Sangamon County,﻿Sugar Creek,﻿Chatham,﻿IL,,39.7544164,-89.6434187,,,﻿Vacant,,﻿j_murphy_003,﻿Rev.,﻿J. Murphy,,,,,,,1869.0,Alton
﻿alt.il.0126,﻿church,﻿St. Mary's,English,,,,﻿Christian County,﻿Christian County,﻿Taylorsville,﻿Taylorville,﻿IL,,39.012486200000005,-89.7825319,﻿alt.il.0007,﻿Attended from Assumption,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0127,﻿church,﻿SS. Peter and Francis',English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,38.80573489,-87.98358127,,,,,﻿m_hiltermann_001,﻿Rev.,﻿M. Hiltermann,﻿O.S.F.,,,,,,1869.0,Alton
﻿alt.il.0128,﻿church,﻿St. Patrick's,English,,﻿Red Bud P.O.,,﻿Monroe County,﻿Monroe County,﻿Tiptown,﻿Tiptown,﻿IL,,39.73373529999999,-89.62516459999999,,﻿Attended from Red Bud,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0130,﻿church,﻿Purification of the Blessed Virgin Mary,English,,,,﻿Clinton County,﻿Clinton County,﻿Trenton,﻿Trenton,﻿IL,,39.5462867,-89.2950878,,,,,﻿a_brefeld_001,﻿Rev.,﻿A. Brefeld,,,,,,,1869.0,Alton
﻿alt.il.0131,﻿church,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿Vandalia,﻿Vandalia,﻿IL,,39.1330967,-88.4719918,,,,,﻿mic_weis_001,﻿Rev.,﻿Michael Weis,,,,,,,1869.0,Alton
﻿alt.il.0132,﻿church,not recorded,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Virden,﻿Virden,﻿IL,,38.2117172,-89.9942741,,,,,﻿mic_clifford_001,﻿Rev.,﻿Michael Clifford,,,,,,,1869.0,Alton
﻿alt.il.0133,﻿church,not recorded,English,,,,﻿Cass County,﻿Cass County,﻿Virginia,﻿Virginia,﻿IL,,38.061202200000004,-89.3226954,﻿alt.il.0234,﻿Attended from Beardstown,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0134,﻿church,﻿SS. Peter and Francis,English,,,,﻿Monroe County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.605604,-89.6820368,,,,,﻿p_limacher_001,﻿Rev.,﻿P. Limacher,,,,,,,1869.0,Alton
﻿alt.il.0135,﻿church,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Waverly,﻿Waverly,﻿IL,,38.9647377,-89.0985454,﻿alt.il.0077,﻿Attended from New Berlin,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0136,﻿church,﻿St. Mary's,English,﻿vacant,﻿Fieldon P.O.,,﻿Jersey County,﻿Jersey County,﻿Westwoods,﻿Jerseyville,﻿IL,,39.5008866,-89.7678746,,,﻿Vacant,,,,,,,,,,,1869.0,Alton
﻿alt.il.0137,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Winchester,﻿Winchester,﻿IL,,39.9509999,-90.20745529999999,,,,,﻿pat_kearney_001,﻿Rev.,﻿Patrick Kearney,,,,,,,1869.0,Alton
﻿alt.il.0139,﻿station,not recorded,English,,,,﻿Adams County,﻿Adams County,﻿Liberty,﻿Liberty,﻿IL,,38.3358857,-90.14983409999999,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0140,﻿station,not recorded,English,,,,﻿Alexander County,﻿Alexander County,﻿Thebes,﻿Thebes,﻿IL,,39.5917158,-89.95288470000001,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0141,﻿station,not recorded,English,,﻿Hodges Park Station,,﻿Alexander County,﻿Alexander County,﻿Unity,﻿Unity,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0143,﻿station,not recorded,English,,,,﻿Bond County,﻿Bond County,﻿Pocahontas,﻿Pocahontas,﻿IL,,39.631355600000006,-90.45393320000001,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0144,﻿station,not recorded,English,,,,﻿Brown County,﻿Brown County,﻿Versailles,﻿Versailles,﻿IL,,40.031436600000006,-90.9606897,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0145,﻿station,not recorded,English,,,,﻿Cass County,﻿Cass County,﻿Arenzville,﻿Arenzville,﻿IL,,39.8794914,-91.1079163,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0146,﻿station,not recorded,English,,,,﻿Cass County,﻿Cass County,﻿Chandlerville,﻿Chandlerville,﻿IL,,37.220883799999996,-89.4609209,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0150,﻿station,not recorded,English,,,,﻿Clay County,﻿Clay County,﻿Clay City,﻿Clay City,﻿IL,,37.149772399999996,-89.2728567,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0151,﻿station,not recorded,English,,,,﻿Clay County,﻿Clay County,﻿Xenia,﻿Xenia,﻿IL,,38.8922687,-89.41313559999999,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0152,﻿station,not recorded,English,,,,﻿Coles County,﻿Coles County,﻿Ashmore,﻿Ashmore,﻿IL,,38.827824799999995,-89.54008490000001,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0153,﻿station,not recorded,English,,﻿Dudley,,﻿Edgar County,﻿Edgar County,﻿Dudley,﻿Grandview Township,﻿IL,,39.8850477,-90.65596109999998,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0154,﻿station,not recorded,English,,,,﻿Effingham County,﻿Effingham County,﻿Watson,﻿Watson,﻿IL,,39.87699179999999,-90.3734571,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0155,﻿station,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿Farina,﻿Farina,﻿IL,,40.0481033,-90.1551189,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0156,﻿station,not recorded,English,,,,﻿Fayette County,﻿Marion County,﻿Kinmundy,﻿Kinmundy,﻿IL,,39.462926,-89.189643,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0157,﻿station,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿Ramsay,﻿Ramsey,﻿IL,,39.6247614,-89.0189684,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0159,﻿station,not recorded,English,,,,﻿Gallatin County,﻿Gallatin County,﻿Equality,﻿Equality,﻿IL,,39.588581,-89.4553088,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0160,﻿station,not recorded,English,,,,﻿Greene County,﻿Greene County,﻿Greenfield,﻿Greenfield,﻿IL,,38.6886589,-88.354212,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0161,﻿station,not recorded,English,,,,﻿Greene County,﻿Greene County,﻿North Greenfield,﻿Greenfield,﻿IL,,38.635880799999995,-88.63477440000001,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0162,﻿station,not recorded,English,,,,﻿Greene County,﻿Greene County,﻿Whitehall,﻿White Hall,﻿IL,,39.5330909,-88.02225820000001,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0162,﻿station,not recorded,English,,,,﻿Jackson County,﻿Jackson County,﻿Murphysboro,﻿Murphysboro,﻿IL,,39.5330909,-88.02225820000001,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0167,﻿station,not recorded,English,,,,﻿Jersey County,﻿Jersey County,﻿Delhi,﻿Delhi,﻿IL,,39.0253213,-88.5697716,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0167,﻿station,not recorded,English,,,,﻿Jersey County,﻿Jersey County,﻿Grafton,﻿Grafton,﻿IL,,39.0253213,-88.5697716,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0168,﻿station,not recorded,English,,,,﻿Jersey County,﻿Madison County,﻿Jersey Landing,﻿Godfrey,﻿IL,,38.7733806,-88.8467224,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0171,﻿station,not recorded,English,,,,﻿Macon County,﻿Macon County,﻿Maroa,﻿Maroa,﻿IL,,39.1715191,-89.0752499,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0172,﻿station,not recorded,English,,,,﻿Macon County,﻿Macon County,﻿Niantic,﻿Niantic,﻿IL,,37.996716299999996,-88.9200685,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0173,﻿station,not recorded,English,,,,﻿Macon County,﻿Macon County,﻿South Macon,﻿South Macon Township,﻿IL,,37.733936,-88.343376,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0174,﻿station,not recorded,English,,,,﻿Macoupin County,,﻿East Fayette,,﻿IL,,39.3436577,-90.2126145,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0175,﻿station,not recorded,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Gillespie,﻿Gillespie,﻿IL,,39.3436577,-90.2126145,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0176,﻿station,not recorded,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Girard,﻿Girard,﻿IL,,39.4369917,-90.403177,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0177,﻿station,not recorded,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Nilwood,﻿Nilwood,﻿IL,,37.8175505,-89.2278613,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0178,﻿station,not recorded,English,,﻿Hillyard Township,,﻿Macoupin County,﻿Macoupin County,﻿Plainview,﻿Plainview,﻿IL,,37.626438799999995,-89.4978743,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0179,﻿station,not recorded,English,,,,﻿Madison County,﻿Madison County,﻿Mitchell,﻿Mitchell,﻿IL,,37.617550099999995,-89.2089717,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Madison County,﻿Madison County,﻿Venice,﻿Venice,﻿IL,,38.317271399999996,-88.9031201,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Sandoval,﻿Sandoval,﻿IL,,38.317271399999996,-88.9031201,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Tonti,﻿Tonti,﻿IL,,38.317271399999996,-88.9031201,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0182,﻿station,not recorded,English,,,,﻿Montgomery County,,﻿Herndon,,﻿IL,,37.515328499999995,-88.7758937,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0183,﻿station,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Nokomis,﻿Nokomis,﻿IL,,37.4153295,-88.8978434,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0184,﻿station,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Alexander,﻿Alexander,﻿IL,,40.0364257,-88.957026,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0185,﻿station,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Chapin,﻿Chapin,﻿IL,,39.8539297,-89.1661942,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0186,﻿station,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Meredosia,﻿Meredosia,﻿IL,,39.7090834,-88.9605365,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0187,﻿station,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Murrayville,﻿Murrayville,﻿IL,,39.0438531,-89.949224,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0188,﻿station,not recorded,English,,﻿near Neelyville Rd,,﻿Morgan County,﻿Morgan County,﻿Neelyville,﻿Chapin,﻿IL,,39.1334818,-89.8692203,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0189,﻿station,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Prentice,﻿Prentice,﻿IL,,39.4464409,-89.78093009999999,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0189,﻿station,not recorded,English,,,,﻿Perry County,﻿Perry County,﻿Todd's Mill,﻿Todd's Mill,﻿IL,,39.4464409,-89.78093009999999,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0191,﻿station,not recorded,English,,,,﻿Perry County,﻿Perry County,﻿Tamaroa,﻿Tamaroa,﻿IL,,39.15921289999999,-89.9898265,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0193,﻿station,not recorded,English,,,,﻿Pulaski County,,﻿Caledonia,,﻿IL,,38.7642758,-90.0805169,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0196,﻿station,not recorded,English,,,,﻿Randolph County,﻿Randolph County,﻿Sparta,﻿Sparta,﻿IL,,38.6722727,-90.169832,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0197,﻿station,not recorded,English,,,,﻿Richland County,,﻿Hadley,,﻿IL,,40.083102399999994,-89.7381633,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0198,﻿station,not recorded,English,,,,﻿Richland County,﻿Lawrence County,﻿Sumner,﻿Sumner,﻿IL,,39.236368799999994,-89.4742177,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0199,﻿station,not recorded,English,,,,﻿St. Clair County,,﻿Cantine,,﻿IL,,39.3011566,-89.285085,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0200,﻿station,not recorded,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Caseyville,﻿Caseyville,﻿IL,,39.713716600000005,-90.01865550000001,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0201,﻿station,not recorded,English,,,,﻿Saline County,﻿Saline County,﻿Stenefort,﻿Stenefort,﻿IL,,39.765879600000005,-90.3990129,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0202,﻿station,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Auburn,﻿Auburn,﻿IL,,39.831157899999994,-90.5595708,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0203,﻿station,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Chatham,﻿Chatham,﻿IL,,39.5856024,-90.2520645,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0204,﻿station,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Mechanicsburgh,﻿Mechanicsburg,﻿IL,,39.75852162,-90.47123236,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0205,﻿station,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Williamsville,﻿Williamsville,﻿IL,,39.85699279999999,-90.043725,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0206,﻿station,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Naples,﻿Naples,﻿IL,,38.0803286,-89.3820321,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0207,﻿station,not recorded,English,,,,﻿Shelby County,﻿Shelby County,﻿Oconee,﻿Oconee,﻿IL,,38.137828000000006,-89.2300807,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0207,﻿station,not recorded,English,,,,﻿Washington County,﻿Shelby County,﻿Ashly,﻿Ashly,﻿IL,,38.137828000000006,-89.2300807,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0211,﻿station,not recorded,English,,,,﻿Washington County,,﻿Coloma,,﻿IL,,37.2512419,-89.1324866,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0212,﻿station,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Nashville,﻿Nashville,﻿IL,,37.2136615,-89.2059111,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0213,﻿station,not recorded,English,,,,﻿White County,﻿White County,﻿Carmi,﻿Carmi,﻿IL,,37.1586618,-89.1947983,,,,,,,,,,,,,,1869.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,38.1231053,-89.70176579999999,,,,,﻿kil_schlosser_001,﻿Very Rev.,﻿Killian Schlosser,﻿O.S.F.,﻿Commissarius Prov. and Guardian,,,,,1869.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,38.721279100000004,-88.0900762,,,,,﻿mat_hiltermann_001,﻿Rev.,﻿Mathias Hiltermann,﻿O.S.F.,﻿Vicarius,,,,,1869.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,38.721279100000004,-88.0900762,,,,,﻿her_hoffmans_001,﻿Rev.,﻿Heribert Hoffmans,﻿O.S.F.,﻿Lector,,,,,1869.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,38.642467100000005,-90.08402149999999,,,,,﻿naz_kommerscheit_001,﻿Rev.,﻿Nazarius Kommerscheit,﻿O.S.F.,﻿Instructor of Novices,,,,,1869.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,38.6367162,-90.0256606,,,,,﻿mau_klostermann_001,﻿Rev.,﻿Mauritius Klostermann,﻿O.S.F.,﻿Rector of St. Joseph's College,,,,,1869.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,37.6142165,-88.7081132,,,,,﻿eug_puers_001,﻿Rev.,﻿Eugenius Puers,﻿O.S.F.,,,,,,1869.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.591719700000006,-89.7464874,,,,,﻿alo_wiewer_001,﻿Rev.,﻿Aloysius Wiewer,﻿O.S.F.,,,,,,1869.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.676163,-89.7045439,,,,,﻿luc_buchholz_002,﻿Rev.,﻿Lucius Buchholz,﻿O.S.F.,,,,,,1869.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.8094911,-89.397312,,,,,﻿fra_moenning_001,﻿Rev.,﻿Franciscus Moenning,﻿O.S.F.,,,,,,1869.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.8094911,-89.397312,,,,,﻿mei_schmitz_001,﻿Rev.,﻿Meinulphus Schmitz,﻿O.S.F.,,,,,,1869.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.757268599999996,-90.6073489,,,,,﻿ala_anderscheck_001,﻿Rev.,﻿Alardus Anderscheck,﻿O.S.F.,,,,,,1869.0,Alton
