instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bur.vt.0057,﻿church,﻿St. Vincent Ferrier,English,,,,﻿Washington County,﻿Washington County,﻿Waterbury,﻿Waterbury,﻿VT,,44.3378203,-72.7562636,﻿bur.vt.0034,﻿Attended from Montpelier,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0058,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿White River Junction,﻿White River Junction,﻿VT,,43.648959600000005,-72.3192579,﻿bur.vt.0050,﻿Attended from St. Johnsbury,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0059,﻿church,not recorded,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Williston,﻿Williston,﻿VT,,44.449602299999995,-73.1109997,﻿bur.vt.0001,﻿Visited from Burlington,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0060,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿Windsor,﻿Windsor,﻿VT,,43.479999600000006,-72.3865679,﻿bur.vt.0012,﻿Attended from Brattleboro,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0062,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿Woodstock,﻿Woodstock,﻿VT,,43.62424420000001,-72.5185112,﻿bur.vt.0037,﻿Attended from Northfield,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0063,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,,,,﻿VT,,44.4878339,-73.2026855,,,,,,﻿Sister,﻿Ignatius,,﻿Sister-Servant,,﻿sister,﻿14 Sisters,,1868.0,Burlington
﻿bur.vt.0063,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,,,,﻿VT,,44.4878339,-73.2026855,,,,,,,,,,,﻿orphan,﻿90 orphans,﻿Sisters of Providence,1868.0,Burlington
﻿bur.vt.0071,﻿school,﻿St. Mary's Boy's School,English,,,,,﻿Chittenden County,﻿Burlington,﻿Burlington,﻿VT,,44.4878339,-73.2026855,,,,,,,,,,,﻿anttendee,﻿100 attendance,,1868.0,Burlington
﻿bur.vt.0071,﻿school,﻿St. Mary's Schools,English,,,,,﻿Chittenden County,﻿Winooski Village,﻿Burlington,﻿VT,,44.4878339,-73.2026855,,,,,,,,,,,﻿pupil,﻿150 pupils,﻿Kept by the Sisters of Providence,1868.0,Burlington
﻿bur.vt.0071,﻿school,﻿St. Mary's Schools,English,,,,,﻿Chittenden County,﻿Winooski Village,﻿Burlington,﻿VT,,44.4878339,-73.2026855,,,,,,,,,,,﻿pupil,﻿150 pupils,﻿Kept by the Sisters of Providence,1868.0,Burlington
﻿bur.vt.0071,﻿school,﻿Schools for Boys and Girls,English,﻿girls,,,,﻿Chittenden County,﻿Winooski Village,﻿Burlington,﻿VT,,44.4878339,-73.2026855,,,,,,,,,,,﻿pupil,140,﻿taught by the Sisters of Providence,1868.0,Burlington
﻿bur.vt.0071,﻿school,﻿Schools for Boys and Girls,English,﻿boys,,,,﻿Chittenden County,﻿Winooski Village,﻿Burlington,﻿VT,,44.4878339,-73.2026855,,,,,,,,,,,﻿pupil,140,﻿taught by the Sisters of Providence,1868.0,Burlington
﻿bur.vt.0066,﻿school,﻿St. Joseph's French School,﻿French,,,,,,,,﻿VT,,44.4878339,-73.2026855,,,,,﻿lambert_001,﻿Miss,﻿Lambert,,,,﻿assistant,﻿2 assistants,,1868.0,Burlington
﻿bur.vt.0066,﻿school,﻿St. Joseph's French School,﻿French,,,,,,,,﻿VT,,44.4878339,-73.2026855,,,,,,,,,,,﻿pupil,﻿100 pupils on average,,1868.0,Burlington
﻿bur.vt.0067,﻿school,﻿St. Peter's Catholic School,English,,,,,﻿Rutland County,﻿East Rutland,﻿Rutland,﻿VT,,43.603074400000004,-72.9856559,,,,,,,,,,,﻿pupil,﻿150 pupils on average,,1868.0,Burlington
﻿bur.vt.0068,﻿school,﻿St. Bridget's Schools,English,﻿For boys and girls,,,,﻿Rutland County,﻿West Rutland,﻿West Rutland,﻿VT,,43.5967472,-73.05274759999999,,,,,,,,,,,﻿pupil,﻿250 pupils on average,,1868.0,Burlington
﻿bur.vt.0069,﻿school,﻿St. Francis of Sales,English,,,,,﻿Bennington County,﻿East Bennington,﻿Bennington,﻿VT,,42.878134499999994,-73.1967741,,,,,,,,,,,﻿pupil,﻿75 pupils on average,,1868.0,Burlington
