instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿col.oh.0094,﻿school,﻿St. Thomas Aquinas' Parish Schools,English,﻿boys and girls,,,,,﻿Zanesville,,﻿OH,,39.94275267,-82.00605809,,,,,,,,,,,﻿pupils,﻿350 pupils,,1870.0,Columbus
﻿col.oh.0095,﻿school,﻿St. Nicholas',English,﻿boys and girls,,,,,﻿Zanesville,,﻿OH,,39.94011197,-82.00108681,,,,,,,,,,,﻿pupils,﻿100 pupils,,1870.0,Columbus
﻿col.oh.0096,﻿school,﻿St. Francis de Sales',English,﻿boys,,,,,﻿Newark,,﻿OH,,40.060328600000005,-82.40899240000002,,,,,,,,,,,﻿sisters,﻿Sisters of Charity,﻿Sisters of Charity,1870.0,Columbus
﻿col.oh.0096,﻿school,﻿St. Francis de Sales',English,﻿boys,,,,,﻿Newark,,﻿OH,,40.060328600000005,-82.40899240000002,,,,,,,,,,,﻿pupils,﻿200 pupils,﻿Sisters of Charity,1870.0,Columbus
﻿col.oh.0097,﻿school,﻿St. Mary's,English,,,,,,﻿Lancaster,,﻿OH,,39.71292775,-82.59886892,,,,,,,,,,,﻿pupils,﻿250 pupils,,1870.0,Columbus
﻿col.oh.0098,﻿school,﻿St. Mary's,English,,,,,,﻿Delaware,,﻿OH,,40.29812878,-83.06479832,,,,,,,,,,,﻿pupils,﻿150 pupils,,1870.0,Columbus
﻿col.oh.0099,﻿school,﻿St. Peter's,English,,,,,,﻿Steubenville,,﻿OH,,40.36551147,-80.61279014,,,,,,,,,,,﻿sisters,﻿Sisters of Charity,﻿Sisters of Charity,1870.0,Columbus
﻿col.oh.0099,﻿school,﻿St. Peter's,English,,,,,,﻿Steubenville,,﻿OH,,40.36551147,-80.61279014,,,,,,,,,,,﻿pupils,﻿300 pupils,﻿Sisters of Charity,1870.0,Columbus
﻿col.oh.0100,﻿school,﻿St. Lawrence's,English,,,,,,﻿Ironton,,﻿OH,,38.53763519,-82.68256214,,,,,,,,,,,﻿pupils,﻿90 pupils,,1870.0,Columbus
﻿col.oh.0101,﻿school,﻿St. Joseph's,English,,,,,,﻿Ironton,,﻿OH,,38.52978363,-82.67757884,,,,,,,,,,,﻿pupils,﻿100 pupils,,1870.0,Columbus
﻿col.oh.0102,﻿school,﻿St. Joseph's,English,,,,,,﻿Circleville,,﻿OH,,39.60047146,-82.94745204,,,,,,,,,,,﻿pupils,﻿100 pupils,,1870.0,Columbus
﻿col.oh.0103,﻿school,﻿Holy Redeemer,English,,,,,,﻿Portsmouth,,﻿OH,,38.73580037,-82.98636858,,,,,,,,,,,﻿pupils,﻿90 pupils,,1870.0,Columbus
﻿col.oh.0104,﻿school,﻿St. Mary's,English,,,,,,﻿Pine Grove,,﻿OH,,38.61184718,-82.68360433,,,,,,,,,,,﻿pupils,﻿75 pupils,,1870.0,Columbus
﻿col.oh.0105,﻿school,﻿St. Mary's,English,,,,,,﻿Beaver,,﻿OH,,39.90673255,-81.22973797,,,,,,,,,,,﻿pupils,﻿100 pupils,,1870.0,Columbus
﻿col.oh.0106,﻿school,﻿Sacred Heart,English,,,,,,﻿Pomeroy,,﻿OH,,39.02976092,-82.03717995,,,,,,,,,,,﻿pupils,﻿180 pupils,,1870.0,Columbus
﻿col.oh.0107,﻿school,﻿St. Joseph's,English,,,,,,﻿Canal Dover,,﻿OH,,40.52369464,-81.48331346,,,,,,,,,,,﻿pupils,﻿75 pupils,,1870.0,Columbus
﻿col.oh.0108,﻿school,﻿St. Peter's,English,,,,﻿Tuscarawas County,,,,﻿OH,,40.52369464,-81.48331346,,,,,,,,,,,﻿pupils,﻿40 pupils,,1870.0,Columbus
﻿col.oh.0109,﻿school,﻿St. Peter's,English,,,,,,﻿Lick Run,,﻿OH,,38.71168073,-83.17234727,,,,,,,,,,,﻿pupils,﻿— pupils,,1870.0,Columbus
﻿col.oh.0110,﻿school,﻿St. John's,English,,,,,,﻿Miltonsburg,,﻿OH,,39.83721073,-81.17577083,,,,,,,,,,,﻿pupils,﻿40 pupils,,1870.0,Columbus
﻿col.oh.0111,﻿school,﻿St. Joseph's,English,,,,﻿Coschocton County,,﻿Wills Creek,,﻿OH,,39.7889388,-81.26233964,,,,,,,,,,,﻿pupils,﻿40 pupils,,1870.0,Columbus
